1537342093,6337.190000000000,0.001000000000
1537342093,6337.240000000000,0.001000000000
1537342093,6337.400000000000,0.500000000000
1537342093,6337.500000000000,0.002000000000
1537342093,6337.500000000000,0.001116920000
1537342093,6337.640000000000,0.001500000000
1537342093,6337.660000000000,0.015778700000
1537342093,6338.000000000000,0.454604380000
1537342095,6338.020000000000,0.001000000000
1537342095,6338.020000000000,0.006712870000
1537342095,6338.040000000000,0.001000000000
1537342095,6338.050000000000,0.029964500000
1537342099,6338.050000000000,0.007537230000
1537342101,6338.050000000000,0.003690910000
1537342103,6338.050000000000,0.060387120000
1537342113,6338.050000000000,0.001616930000
1537342113,6339.000000000000,0.005920270000
1537342114,6339.000000000000,0.015096380000
1537342124,6339.000000000000,0.077343810000
1537342136,6339.000000000000,0.001572810000
1537342138,6339.000000000000,0.000066730000
1537342138,6339.000000000000,0.001788950000
1537342138,6339.000000000000,0.000264970000
1537342148,6339.000000000000,0.030189800000
1537342152,6338.990000000000,0.035200000000
1537342155,6339.000000000000,0.003139370000
1537342160,6339.000000000000,0.043773870000
1537342161,6338.990000000000,0.001580000000
1537342161,6339.000000000000,0.009000000000
1537342162,6339.000000000000,0.011992450000
1537342162,6339.000000000000,0.001000000000
1537342162,6339.000000000000,0.002704420000
1537342163,6339.000000000000,0.038300000000
1537342163,6339.000000000000,0.037736860000
1537342166,6338.990000000000,0.192220000000
1537342166,6338.990000000000,0.006415160000
1537342166,6338.990000000000,0.003694050000
1537342167,6339.000000000000,0.003925790000
1537342174,6339.000000000000,0.791300000000
1537342179,6339.000000000000,0.003062460000
1537342185,6338.990000000000,0.864200000000
1537342196,6339.000000000000,0.012830630000
1537342199,6339.000000000000,0.110139840000
1537342199,6339.000000000000,0.044524600000
1537342207,6338.990000000000,0.088100000000
1537342213,6339.000000000000,0.002905490000
1537342219,6339.000000000000,0.085300000000
1537342231,6338.990000000000,0.077800000000
1537342233,6339.000000000000,0.018867640000
1537342234,6339.000000000000,0.001806710000
1537342240,6339.000000000000,0.007536070000
1537342243,6339.000000000000,0.058900000000
1537342254,6339.000000000000,0.003200000000
1537342260,6339.000000000000,0.002354530000
1537342264,6339.000000000000,0.002905490000
1537342264,6338.990000000000,0.002900000000
1537342267,6339.000000000000,0.023000000000
1537342270,6339.000000000000,0.005966380000
1537342275,6339.000000000000,0.002900000000
1537342299,6338.990000000000,0.015900000000
1537342312,6338.990000000000,0.052800000000
1537342316,6339.000000000000,0.008948790000
1537342332,6339.000000000000,0.015227540000
1537342334,6339.000000000000,0.009300000000
1537342336,6339.000000000000,0.001569690000
1537342336,6339.000000000000,0.301891710000
1537342346,6338.990000000000,0.301900000000
1537342346,6339.000000000000,0.039320430000
1537342346,6339.000000000000,0.007536070000
1537342371,6339.000000000000,0.004396690000
1537342371,6338.990000000000,0.004400000000
1537342376,6339.000000000000,0.002748520000
1537342383,6339.000000000000,0.016800000000
1537342389,6338.990000000000,0.001258230000
1537342400,6338.990000000000,0.075755300000
1537342410,6339.000000000000,0.007693040000
1537342414,6339.000000000000,0.022630180000
1537342429,6338.990000000000,0.076000000000
1537342433,6339.000000000000,0.015094110000
1537342436,6339.000000000000,0.022641170000
1537342439,6339.000000000000,0.241513680000
1537342440,6338.990000000000,0.181000000000
1537342449,6339.000000000000,0.007536070000
1537342452,6339.000000000000,0.014985400000
1537342452,6339.000000000000,0.226414600000
1537342453,6339.000000000000,0.074718690000
1537342453,6338.990000000000,0.141797160000
1537342459,6339.000000000000,0.025661250000
1537342460,6339.000000000000,0.010361510000
1537342463,6339.000000000000,0.028000000000
1537342479,6339.000000000000,0.007379100000
1537342480,6338.990000000000,0.004000000000
1537342487,6339.000000000000,0.250000000000
1537342490,6339.000000000000,0.001569690000
1537342498,6339.000000000000,0.001569690000
1537342498,6339.000000000000,0.007848440000
1537342498,6338.990000000000,0.009200000000
1537342511,6339.000000000000,0.024800000000
1537342514,6339.000000000000,0.030189800000
1537342515,6339.000000000000,0.015541480000
1537342522,6339.000000000000,0.002900000000
1537342545,6339.000000000000,0.015205990000
1537342548,6339.000000000000,0.015728170000
1537342554,6339.000000000000,0.154664440000
1537342554,6339.000000000000,0.003866140000
1537342555,6338.990000000000,0.007610240000
1537342577,6339.000000000000,0.002905490000
1537342577,6338.990000000000,0.026785020000
1537342577,6338.990000000000,0.010000000000
1537342577,6338.990000000000,0.254525280000
1537342584,6339.000000000000,0.052830970000
1537342591,6338.990000000000,0.003400000000
1537342591,6339.000000000000,0.015094110000
1537342595,6339.000000000000,0.002982410000
1537342597,6339.000000000000,0.043018850000
1537342625,6339.000000000000,0.006280320000
1537342625,6339.000000000000,0.011200000000
1537342633,6339.000000000000,0.024151210000
1537342637,6339.000000000000,0.006300000000
1537342644,6339.000000000000,0.154664440000
1537342649,6338.990000000000,0.039409670000
1537342661,6339.000000000000,0.021900000000
1537342675,6338.990000000000,0.070336210000
1537342675,6338.990000000000,0.035200000000
1537342675,6338.990000000000,0.193800000000
1537342675,6338.990000000000,0.009045820000
1537342675,6338.990000000000,0.006415160000
1537342675,6338.990000000000,0.051998620000
1537342675,6338.990000000000,0.014285710000
1537342675,6338.990000000000,0.006415160000
1537342675,6338.990000000000,0.053731900000
1537342675,6338.990000000000,0.006415160000
1537342675,6338.990000000000,0.055584730000
1537342675,6338.990000000000,0.057569900000
1537342675,6338.990000000000,0.006415160000
1537342675,6338.990000000000,0.059702120000
1537342675,6338.990000000000,0.006415160000
1537342675,6338.990000000000,0.061998350000
1537342675,6338.990000000000,0.006415160000
1537342675,6338.990000000000,0.078876920000
1537342675,6338.990000000000,0.064478290000
1537342675,6338.990000000000,0.006415160000
1537342675,6338.990000000000,0.056417990000
1537342675,6338.490000000000,0.001500000000
1537342675,6338.470000000000,0.001000000000
1537342675,6338.040000000000,0.229000000000
1537342675,6337.990000000000,0.044793420000
1537342705,6337.990000000000,0.003981890000
1537342707,6338.000000000000,0.015096500000
1537342709,6338.000000000000,0.002905950000
1537342709,6337.990000000000,0.004900000000
1537342722,6337.990000000000,0.002900000000
1537342724,6338.000000000000,0.002120980000
1537342735,6338.000000000000,0.030194560000
1537342742,6338.000000000000,0.004397390000
1537342762,6338.000000000000,0.078496760000
1537342771,6338.000000000000,0.030929290000
1537342774,6338.000000000000,0.030194560000
1537342774,6338.000000000000,0.002000000000
1537342781,6338.000000000000,0.007537260000
1537342781,6337.990000000000,0.007500000000
1537342787,6338.000000000000,0.039405290000
1537342792,6337.990000000000,0.311611820000
1537342792,6337.990000000000,0.003826710000
1537342792,6338.000000000000,0.323000000000
1537342805,6337.990000000000,0.006173290000
1537342805,6337.990000000000,0.006416170000
1537342805,6337.990000000000,0.229000000000
1537342805,6337.990000000000,0.033212160000
1537342805,6337.990000000000,0.034721800000
1537342805,6337.990000000000,0.006176580000
1537342842,6337.990000000000,0.000239590000
1537342842,6337.990000000000,0.000825510000
1537342846,6338.000000000000,0.015229940000
1537342855,6338.000000000000,0.002345490000
1537342859,6338.000000000000,0.011797990000
1537342862,6338.000000000000,0.002200000000
1537342864,6338.000000000000,0.015096500000
1537342874,6338.000000000000,0.005000000000
1537342874,6338.000000000000,0.150969670000
1537342876,6338.000000000000,0.084542580000
1537342885,6337.990000000000,0.005100000000
1537342885,6338.000000000000,0.154688850000
1537342887,6338.000000000000,0.005182360000
1537342891,6337.990000000000,0.023348080000
1537342896,6338.000000000000,0.023000000000
1537342936,6338.000000000000,0.058878850000
1537342936,6338.000000000000,0.001650000000
1537342942,6338.000000000000,0.154688850000
1537342944,6338.000000000000,0.009342680000
1537342950,6337.990000000000,0.002220000000
1537342953,6338.000000000000,0.013600000000
1537342975,6337.990000000000,0.008400000000
1537342976,6338.000000000000,0.015468570000
1537342977,6338.000000000000,0.001730070000
1537342977,6338.000000000000,0.150969670000
1537342986,6338.000000000000,0.050000000000
1537342988,6337.990000000000,0.189106410000
1537342988,6337.990000000000,0.014285710000
1537342988,6337.990000000000,0.006416170000
1537342988,6337.990000000000,0.033140270000
1537342988,6337.990000000000,0.002751440000
1537343004,6338.000000000000,0.004397390000
1537343012,6338.000000000000,2.913434580000
1537343012,6338.000000000000,0.136565420000
1537343012,6338.000000000000,0.200000000000
1537343012,6338.000000000000,1.000000000000
1537343012,6338.000000000000,0.218847040000
1537343012,6338.000000000000,1.000000870000
1537343012,6338.000000000000,0.001000000000
1537343012,6338.000000000000,0.443586670000
1537343022,6339.000000000000,0.001000000000
1537343022,6339.000000000000,0.745391740000
1537343022,6339.000000000000,0.001000000000
1537343022,6339.020000000000,0.001000000000
1537343022,6339.020000000000,0.001004040000
1537343022,6339.040000000000,0.001000000000
1537343022,6339.060000000000,0.001000000000
1537343022,6339.330000000000,0.100000000000
1537343022,6339.500000000000,0.001000000000
1537343022,6340.000000000000,1.327463790000
1537343022,6340.000000000000,0.001000000000
1537343022,6340.020000000000,0.001000000000
1537343023,6340.040000000000,0.001000000000
1537343023,6340.060000000000,0.001000000000
1537343023,6340.310000000000,0.001000000000
1537343023,6340.830000000000,0.015770810000
1537343023,6341.000000000000,0.001000000000
1537343023,6341.020000000000,0.001000000000
1537343023,6341.040000000000,0.001000000000
1537343023,6341.070000000000,0.002000000000
1537343023,6341.080000000000,0.001000000000
1537343023,6341.100000000000,0.001000000000
1537343026,6341.740000000000,0.002300000000
1537343029,6341.740000000000,0.851582910000
1537343029,6341.740000000000,0.851501320000
1537343032,6341.750000000000,0.002742350000
1537343032,6341.750000000000,0.009045820000
1537343032,6341.750000000000,0.005175880000
1537343032,6341.750000000000,0.065100910000
1537343032,6341.750000000000,0.040684020000
1537343032,6341.750000000000,0.044153280000
1537343033,6341.740000000000,0.865615770000
1537343033,6341.740000000000,0.200000000000
1537343033,6341.740000000000,0.540000000000
1537343033,6341.740000000000,0.807189810000
1537343033,6341.750000000000,0.031905630000
1537343033,6341.750000000000,0.051149610000
1537343036,6341.750000000000,0.049149920000
1537343047,6341.820000000000,0.015087570000
1537343049,6341.820000000000,0.000680770000
1537343049,6341.820000000000,0.999389210000
1537343052,6341.820000000000,0.002904200000
1537343052,6341.820000000000,0.817140430000
1537343053,6342.000000000000,0.001000000000
1537343053,6342.020000000000,0.001000000000
1537343053,6342.040000000000,0.001000000000
1537343053,6342.060000000000,0.001000000000
1537343053,6342.220000000000,0.230000000000
1537343053,6342.280000000000,0.001000000000
1537343053,6342.520000000000,0.001000000000
1537343053,6342.600000000000,0.001000000000
1537343053,6342.990000000000,0.001245440000
1537343053,6343.000000000000,0.001000000000
1537343054,6343.020000000000,0.001000000000
1537343054,6343.040000000000,0.001000000000
1537343054,6343.060000000000,0.001000000000
1537343054,6344.000000000000,0.015762920000
1537343054,6344.000000000000,0.001000000000
1537343054,6344.020000000000,0.001000000000
1537343054,6344.040000000000,0.001000000000
1537343054,6344.060000000000,0.001000000000
1537343054,6344.060000000000,2.500000000000
1537343055,6345.000000000000,0.001000000000
1537343055,6345.000000000000,0.236991640000
1537343055,6345.000000000000,2.263008360000
1537343055,6345.000000000000,0.002018170000
1537343055,6345.020000000000,0.001000000000
1537343057,6345.040000000000,0.001000000000
1537343057,6345.390000000000,0.034707200000
1537343065,6345.390000000000,0.013575090000
1537343067,6345.390000000000,0.015215680000
1537343069,6345.390000000000,0.001412860000
1537343078,6345.390000000000,0.015078910000
1537343084,6345.390000000000,0.003686620000
1537343085,6345.380000000000,0.014300000000
1537343099,6345.390000000000,0.002159250000
1537343099,6345.700000000000,0.001000000000
1537343099,6346.000000000000,0.001000000000
1537343099,6346.000000000000,0.001003400000
1537343099,6346.010000000000,0.002000000000
1537343099,6346.020000000000,0.001000000000
1537343099,6346.040000000000,0.001000000000
1537343099,6346.660000000000,0.021730620000
1537343106,6346.990000000000,0.031146790000
1537343107,6347.000000000000,0.001000000000
1537343107,6347.000000000000,0.001118510000
1537343109,6346.990000000000,0.167600000000
1537343110,6347.000000000000,0.003026240000
1537343110,6347.000000000000,0.001004990000
1537343110,6347.000000000000,0.390000000000
1537343110,6347.000000000000,1.105968770000
1537343115,6347.000000000000,0.075378580000
1537343121,6347.020000000000,0.001000000000
1537343121,6347.020000000000,0.120000000000
1537343121,6347.020000000000,0.029755600000
1537343121,6347.010000000000,0.003127350000
1537343130,6347.020000000000,0.007526550000
1537343134,6347.020000000000,0.004077600000
1537343134,6347.020000000000,0.002901820000
1537343134,6347.010000000000,0.157800000000
1537343138,6347.020000000000,0.001412500000
1537343145,6347.010000000000,0.014285710000
1537343145,6347.010000000000,0.037214290000
1537343161,6347.020000000000,0.010975500000
1537343162,6347.020000000000,0.006585920000
1537343164,6347.020000000000,0.008298390000
1537343167,6347.020000000000,0.008937480000
1537343168,6347.020000000000,0.045226690000
1537343168,6347.010000000000,0.062785710000
1537343168,6347.010000000000,0.006404450000
1537343168,6347.010000000000,0.004209840000
1537343173,6347.020000000000,0.031658210000
